rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,velocity,layout,dim,data_offset,data
0.0,,20,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.010279417038,,21,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0210003852844,,22,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0305244922638,,23,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.040637254715,,24,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.050710439682,,25,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0608727931976,,26,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0711750984192,,27,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0812180042267,,28,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.0913901329041,,29,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.101401805878,,30,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.111557722092,,31,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.121700525284,,32,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.131852149963,,33,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.142287969589,,34,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.15248799324,,35,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.162584066391,,36,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.17279291153,,37,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.183017969131,,38,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.193181276321,,39,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.20348405838,,40,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.2134745121,,41,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.223832607269,,42,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.233760356903,,43,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.244021654129,,44,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.254150629044,,45,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.264317512512,,46,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.274337291718,,47,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.284433603287,,48,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.294699192047,,49,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.304961442947,,50,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.314834356308,,51,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.325221061707,,52,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.335428953171,,53,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.345449924469,,54,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.355927705765,,55,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.365724802017,,56,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.375885486603,,57,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.386171579361,,58,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.396458864212,,59,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.406541109085,,60,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.416755437851,,61,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.426941156387,,62,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.437386035919,,63,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.447216749191,,64,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.457344770432,,65,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.467543363571,,66,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.477949142456,,67,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.487994670868,,68,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.498195409775,,69,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.508387088776,,70,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.518611192703,,71,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.528757095337,,72,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.538713693619,,73,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.549065351486,,74,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.559380054474,,75,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.569726467133,,76,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.579880475998,,77,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.589893817902,,78,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.600017547607,,79,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.61018705368,,80,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.62037563324,,81,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.63023519516,,82,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.640398979187,,83,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.650492668152,,84,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.661166667938,,85,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.671133995056,,86,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.681059837341,,87,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.691381931305,,88,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.701663017273,,89,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.711586475372,,90,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.722095012665,,91,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.732138156891,,92,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.742364883423,,93,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.752629041672,,94,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.762746095657,,95,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.772706270218,,96,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.783006429672,,97,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.793204784393,,98,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.803553819656,,99,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.813468933105,,100,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.823781013489,,101,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.834038257599,,102,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.844149589539,,103,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.854255199432,,104,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.864187717438,,105,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.874407529831,,106,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.884360551834,,107,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.894809961319,,108,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.904968261719,,109,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.914975643158,,110,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.925163269043,,111,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.935528516769,,112,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.945646286011,,113,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.956013679504,,114,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.966208457947,,115,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.976279020309,,116,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.986365318298,,117,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
0.996426582336,,118,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.00659322739,,119,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.01697278023,,120,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.0270819664,,121,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.0372531414,,122,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.04728221893,,123,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.05758404732,,124,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.06760311127,,125,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.07782006264,,126,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.08788228035,,127,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.09800505638,,128,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.10838198662,,129,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.118298769,,130,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.12871336937,,131,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.13894367218,,132,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.14878153801,,133,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.15891170502,,134,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.16906380653,,135,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.1792743206,,136,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.18957591057,,137,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.19982838631,,138,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.20993828773,,139,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.22036886215,,140,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.23054814339,,141,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.24075078964,,142,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.25085473061,,143,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.26108360291,,144,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.27114033699,,145,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.28123188019,,146,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.29148364067,,147,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.30160832405,,148,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.31173062325,,149,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.32177805901,,150,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.33193087578,,151,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.3420612812,,152,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.3524184227,,153,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.36276507378,,154,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.3728966713,,155,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.38315081596,,156,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.39324164391,,157,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.40331673622,,158,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.41362738609,,159,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.42374920845,,160,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.43375444412,,161,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.44387316704,,162,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.45418310165,,163,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.46437549591,,164,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.4742743969,,165,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.48437738419,,166,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.49474406242,,167,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.50467801094,,168,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.51503825188,,169,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.52517580986,,170,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.53524160385,,171,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.54535865784,,172,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.55558180809,,173,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.56583070755,,174,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.57594108582,,175,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.58602619171,,176,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.596316576,,177,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.60657835007,,178,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.61656880379,,179,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.62681031227,,180,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.63717913628,,181,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.64751029015,,182,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.65767765045,,183,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.66759729385,,184,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.67776226997,,185,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.6879503727,,186,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.69816923141,,187,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.70848441124,,188,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.71881961823,,189,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.72870492935,,190,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.73886656761,,191,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.74918842316,,192,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.75933218002,,193,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.7693195343,,194,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.77971529961,,195,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.78982901573,,196,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.80012106895,,197,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.81003189087,,198,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.82039833069,,199,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.8305914402,,200,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.84081101418,,201,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
1.85089492798,,202,,0,0,'',,,[],0,"[0.0, 0.0, 0.0]"
